8.3261938095,6.8263378143,6.7721538544,6.9560003281,3.3333001137,3.3333001137,3.3333001137,7.6401696205,8.6877737045,6.2818303108,6.7099399567
7.5417346954,6.8566942215,6.1056675911,4.7161951065,3.3333001137,3.3333001137,3.3333001137,8.7359924316,8.5578393936,6.7090964317,6.4065999985
5.6222887039,7.8906569481,6.2399411201,7.7433519363,3.3333001137,3.3333001137,3.3333001137,1.8078545332,4.8583507538,5.0838041306,5.8212814331
8.9899139404,6.7991938591,6.5665974617,6.0027737617,3.3333001137,3.3333001137,3.3333001137,8.9371671677,9.854057312,6.5728034973,6.9272770882
5.8564977646,7.8593473434,6.2782893181,8.1070394516,3.3333001137,3.3333001137,3.3333001137,2.3428566456,5.1821746826,5.2919220924,6.30661726
8.9596538544,6.7707996368,6.6220211983,6.1858711243,3.3333001137,3.3333001137,3.3333001137,8.791809082,9.7857551575,6.4984259605,6.8832325935
7.9826388359,6.8438434601,6.1901216507,4.97133255,3.3333001137,3.3333001137,3.3333001137,8.8520584106,9.0189599991,6.6612706184,6.6183714867
5.7500286102,7.8723578453,6.267718792,8.0712013245,3.3333001137,3.3333001137,3.3333001137,2.1456198692,5.086584568,5.2703504562,6.2636799812
6.9407849312,6.6355953217,6.1401863098,4.6234135628,3.3333001137,3.3333001137,3.3333001137,8.4874334335,7.9713554382,6.6829357147,6.1512989998
5.8985357285,7.8531990051,6.2795872688,8.0882816315,3.3333001137,3.3333001137,3.3333001137,2.4152808189,5.2137613297,5.2822189331,6.2802381516
6.6603956223,6.5819444656,6.1668305397,4.5498580933,3.3333001137,3.3333001137,3.3333001137,8.4176530838,7.670984745,6.7883462906,6.09557724
4.1662054062,4.426378727,6.1182661057,4.4944963455,3.3333001137,3.3333001137,3.3333001137,7.6980857849,3.6648807526,7.0033950806,5.2257189751
7.1132216454,7.3144612312,6.5589995384,7.8083415031,3.3333001137,3.3333001137,3.3333001137,4.95779562,6.6093621254,5.6877422333,6.2745504379
6.6573500633,7.5614519119,6.4743757248,7.8827991486,3.3333001137,3.3333001137,3.3333001137,4.0019407272,6.0634937286,5.4789247513,6.2326431274
5.8495512009,7.8550343513,6.2722210884,8.0844907761,3.3333001137,3.3333001137,3.3333001137,2.3307375908,5.1769118309,5.2814207077,6.2811989784
7.8419809341,6.9148283005,6.1500267982,4.9005737305,3.3333001137,3.3333001137,3.3333001137,8.8169403076,9.0254707336,6.6625366211,6.5499973297
5.9697003365,6.1593151093,6.0972437859,4.4487895966,3.3333001137,3.3333001137,3.3333001137,8.1598949432,6.7955641747,6.7599015236,5.7490024567
5.9658479691,6.3556675911,6.1936497688,4.4310798645,3.3333001137,3.3333001137,3.3333001137,8.1124420166,6.814868927,6.8955674171,5.7895236015
3.7719576359,3.4599077702,5.7462172508,4.5856742859,3.3333001137,3.3333001137,3.3333001137,7.7318425179,2.4125981331,6.9333128929,5.1873760223
3.9937946796,4.039935112,6.1397910118,4.4363460541,3.3333001137,3.3333001137,3.3333001137,7.7852663994,3.2128267288,6.9922332764,5.1886501312
6.5227475166,6.6067934036,6.1390786171,4.5667915344,3.3333001137,3.3333001137,3.3333001137,8.3202114105,7.605714798,6.7396211624,5.9728050232
6.9151611328,6.7441468239,6.0877528191,4.526679039,3.3333001137,3.3333001137,3.3333001137,8.5067596436,7.7331027985,6.8841018677,6.1777172089
8.672170639,6.8076992035,6.7073287964,6.5647172928,3.3333001137,3.3333001137,3.3333001137,8.2893428802,9.310798645,6.4240298271,6.8329172134
5.391122818,5.9160375595,6.2309627533,4.3255348206,3.3333001137,3.3333001137,3.3333001137,7.9366254807,6.0936412811,6.8870825768,5.6258277893
8.6603593826,6.8697128296,6.3886370659,5.536108017,3.3333001137,3.3333001137,3.3333001137,8.9550037384,9.560839653,6.6579790115,6.8505172729
6.0408840179,7.8445110321,6.2978281975,8.0479793549,3.3333001137,3.3333001137,3.3333001137,2.6608672142,5.3289518356,5.2752776146,6.2327957153
8.542090416,6.8110766411,6.6933479309,6.7164006233,3.3333001137,3.3333001137,3.3333001137,7.9526443481,9.000535965,6.3393144608,6.7432041168
8.4108600616,6.8617954254,6.2864933014,5.2088575363,3.3333001137,3.3333001137,3.3333001137,8.9761705399,9.2551927567,6.6858215332,6.782702446
4.0734071732,4.3041954041,6.227971077,4.4381971359,3.3333001137,3.3333001137,3.3333001137,7.7711215019,3.5300579071,7.0226182938,5.1967358589
9.0180463791,6.7879610062,6.5845456123,6.0511832237,3.3333001137,3.3333001137,3.3333001137,8.9209327698,9.823767662,6.5671825409,6.9382152557
7.6365809441,7.0347452164,6.7235569954,7.4729881287,3.3333001137,3.3333001137,3.3333001137,6.2155251503,7.5228095055,6.0484967232,6.506020546
8.9867887497,6.8165836334,6.5014948845,5.8231406212,3.3333001137,3.3333001137,3.3333001137,9.0046787262,9.7210140228,6.6447038651,6.9714918137
8.9726314545,6.7952227592,6.5880279541,6.0944628716,3.3333001137,3.3333001137,3.3333001137,8.8544082642,9.7923202515,6.5462779999,6.9195728302
8.8930978775,6.8338947296,6.4984641075,5.8541564941,3.3333001137,3.3333001137,3.3333001137,8.9395713806,9.8049154282,6.6037015915,6.9068169594
5.7665872574,7.8554201126,6.264108181,8.0442762375,3.3333001137,3.3333001137,3.3333001137,2.1811523438,5.1054344177,5.2640891075,6.2359857559
3.8125557899,3.7222466469,5.9724926949,4.6058154106,3.3333001137,3.3333001137,3.3333001137,7.7503066063,2.6540961266,7.0697040558,5.1914930344
7.3223395348,7.1563968658,6.670563221,7.7401218414,3.3333001137,3.3333001137,3.3333001137,5.5060601234,6.9852581024,5.8693189621,6.391828537
8.8986730576,6.8143463135,6.540204525,5.9835972786,3.3333001137,3.3333001137,3.3333001137,8.8598308563,9.8074131012,6.5608716011,6.884991169
7.8198661804,6.7542638779,6.1711120605,4.8063292503,3.3333001137,3.3333001137,3.3333001137,8.8414020538,8.6385536194,6.7480783463,6.6088533401
3.7208223343,3.4159896374,5.696665287,4.732486248,3.3333001137,3.3333001137,3.3333001137,7.7734928131,2.1756229401,7.0705485344,5.2503242493
8.9105529785,6.8394570351,6.465965271,5.7487783432,3.3333001137,3.3333001137,3.3333001137,8.98878479,9.6940536499,6.6601114273,6.9473800659
4.1696829796,4.5457201004,6.2676587105,4.4432368279,3.3333001137,3.3333001137,3.3333001137,7.7325139046,3.9221179485,6.9414310455,5.1821374893
4.9436440468,5.4206995964,6.2380905151,4.3837585449,3.3333001137,3.3333001137,3.3333001137,7.8112649918,5.3515729904,6.9064679146,5.4774208069
8.3583745956,6.7868394852,6.3470368385,5.2523498535,3.3333001137,3.3333001137,3.3333001137,8.9557781219,9.0417327881,6.7048959732,6.7555336952
4.0476927757,4.2317285538,6.1841435432,4.4681158066,3.3333001137,3.3333001137,3.3333001137,7.7873945236,3.4688255787,6.9687714577,5.1929268837
4.8399133682,5.2018294334,6.20073843,4.26674366,3.3333001137,3.3333001137,3.3333001137,7.925257206,4.9609880447,6.9481782913,5.45601511
6.6094198227,6.5833120346,6.1456422806,4.6019897461,3.3333001137,3.3333001137,3.3333001137,8.334695816,7.6620879173,6.7348136902,5.9897198677
8.6430940628,6.801030159,6.491402626,5.7173266411,3.3333001137,3.3333001137,3.3333001137,8.9140892029,9.6082582474,6.5438327789,6.7827396393
8.73391819,6.8487291336,6.4378743172,5.6788234711,3.3333001137,3.3333001137,3.3333001137,8.9243164063,9.6278648376,6.6203222275,6.8651704788
6.7692556381,7.4978218079,6.473051548,7.9386901855,3.3333001137,3.3333001137,3.3333001137,4.1981773376,6.1472330093,5.5438594818,6.2282438278
5.7516326904,7.8736400604,6.2668814659,8.0881757736,3.3333001137,3.3333001137,3.3333001137,2.1514456272,5.0898571014,5.2792620659,6.285077095
7.1403713226,6.7364835739,6.1747689247,4.7806892395,3.3333001137,3.3333001137,3.3333001137,8.5401535034,8.2957878113,6.6689720154,6.2232398987
7.5958428383,6.8315939903,6.1346096992,4.7308235168,3.3333001137,3.3333001137,3.3333001137,8.7507390976,8.4717178345,6.7931280136,6.4562120438
3.8611881733,3.8244788647,6.0464658737,4.5515985489,3.3333001137,3.3333001137,3.3333001137,7.752395153,2.8407347202,7.0379972458,5.1720924377
4.4885969162,4.9566011429,6.286962986,4.4426841736,3.3333001137,3.3333001137,3.3333001137,7.7694954872,4.4552674294,7.0198435783,5.3482847214
8.3957300186,6.9342179298,6.2283511162,5.1499176025,3.3333001137,3.3333001137,3.3333001137,8.9583072662,9.2976360321,6.7441678047,6.7882432938
5.8330068588,6.2276959419,6.1247262955,4.3406705856,3.3333001137,3.3333001137,3.3333001137,8.1609039307,6.6396532059,6.8231072426,5.7767314911
8.9264440536,6.784321785,6.6103816032,6.205573082,3.3333001137,3.3333001137,3.3333001137,8.7017364502,9.6447315216,6.5243730545,6.8969373703
5.7243919373,7.9102249146,6.2495479584,7.9227323532,3.3333001137,3.3333001137,3.3333001137,1.9980170727,4.9765467644,5.186337471,6.0263462067
4.1112699509,4.3060970306,6.2419662476,4.41822052,3.3333001137,3.3333001137,3.3333001137,7.7991290092,3.537365675,7.0003738403,5.212767601
9.0038042068,6.7950115204,6.5901451111,6.075594902,3.3333001137,3.3333001137,3.3333001137,8.9014415741,9.844326973,6.5594778061,6.9328269958
5.9324817657,7.8482503891,6.2854151726,8.0754795074,3.3333001137,3.3333001137,3.3333001137,2.4780235291,5.2474594116,5.2884836197,6.2761096954
8.9766950607,6.7969288826,6.5829358101,6.0444560051,3.3333001137,3.3333001137,3.3333001137,8.9176464081,9.8861427307,6.5521821976,6.9086961746
4.0469174385,4.0937204361,6.1661572456,4.4599704742,3.3333001137,3.3333001137,3.3333001137,7.8014035225,3.252831459,7.0202441216,5.2250881195
5.8603467941,7.8368444443,6.2696409225,8.0585432053,3.3333001137,3.3333001137,3.3333001137,2.3635654449,5.1934690475,5.2754774094,6.2680187225
7.0244913101,7.348300457,6.5201063156,7.8289356232,3.3333001137,3.3333001137,3.3333001137,4.6934475899,6.4033966064,5.7040929794,6.2762651443
8.9166507721,6.7743253708,6.6624283791,6.2983427048,3.3333001137,3.3333001137,3.3333001137,8.7201442719,9.7349004745,6.4670610428,6.8800163269
7.9750699997,6.9087324142,6.2013750076,5.0019645691,3.3333001137,3.3333001137,3.3333001137,8.8278846741,9.0404148102,6.6857008934,6.5675210953
3.8102529049,3.6617672443,5.9183683395,4.6048965454,3.3333001137,3.3333001137,3.3333001137,7.7632851601,2.5891308784,7.0532360077,5.1967973709
4.3344025612,4.7305955887,6.339943409,4.4201054573,3.3333001137,3.3333001137,3.3333001137,7.7859158516,4.0574946404,7.075504303,5.3118867874
8.106297493,6.85435009,6.1931424141,4.998249054,3.3333001137,3.3333001137,3.3333001137,8.898478508,9.0644779205,6.6671915054,6.667532444
4.8643026352,5.47473526,6.2451481819,4.3632488251,3.3333001137,3.3333001137,3.3333001137,7.7939391136,5.3742141724,6.8924341202,5.4428315163
7.0287618637,6.6227674484,6.2137899399,4.8304166794,3.3333001137,3.3333001137,3.3333001137,8.4712028503,8.1139297485,6.7181081772,6.1823015213
7.967353344,6.8145356178,6.2874560356,5.1662254333,3.3333001137,3.3333001137,3.3333001137,8.7897319794,9.0600032806,6.5909700394,6.5291919708
8.8995733261,6.8103742599,6.4705719948,5.7424864769,3.3333001137,3.3333001137,3.3333001137,8.9864444733,9.6564216614,6.6406450272,6.9340724945
8.6187953949,6.8828620911,6.3780531883,5.5623116493,3.3333001137,3.3333001137,3.3333001137,8.9126167297,9.6586666107,6.6191825867,6.8148498535
5.9120426178,7.8266768456,6.280834198,8.0633001328,3.3333001137,3.3333001137,3.3333001137,2.458034277,5.2375736237,5.2901878357,6.2480430603
8.3806066513,6.898557663,6.2804932594,5.2617521286,3.3333001137,3.3333001137,3.3333001137,8.931019783,9.4231042862,6.6316595078,6.7452807426
8.8221435547,6.7983498573,6.5922207832,6.1787967682,3.3333001137,3.3333001137,3.3333001137,8.6510438919,9.6353034973,6.4619626999,6.8481278419
4.0789160728,4.2215204239,6.2229790688,4.4084129333,3.3333001137,3.3333001137,3.3333001137,7.7993226051,3.4396619797,7.0093512535,5.2113265991
6.6678524017,7.5286278725,6.4731516838,7.9064002037,3.3333001137,3.3333001137,3.3333001137,3.963198185,5.9978923798,5.5023193359,6.2336044312
5.9921226501,6.398147583,6.138607502,4.3920650482,3.3333001137,3.3333001137,3.3333001137,8.1278581619,6.9121508598,6.8489980698,5.8108463287
8.9116010666,6.8034281731,6.5959701538,6.1454725266,3.3333001137,3.3333001137,3.3333001137,8.7889795303,9.789103508,6.5204668045,6.8864946365
5.7290482521,7.9173383713,6.2538490295,7.9220724106,3.3333001137,3.3333001137,3.3333001137,1.9891837835,4.9666743279,5.1806201935,6.0022621155
5.7726545334,7.8692159653,6.2704415321,8.1003952026,3.3333001137,3.3333001137,3.3333001137,2.1924011707,5.1111698151,5.2869811058,6.3016204834
8.8156423569,6.8021745682,6.6417555809,6.3222370148,3.3333001137,3.3333001137,3.3333001137,8.5855569839,9.578959465,6.4692406654,6.8670763969
7.7352161407,7.0035295486,6.6923456192,7.4549798965,3.3333001137,3.3333001137,3.3333001137,6.339179039,7.5827689171,6.0953216553,6.5082039833
8.130449295,6.8810663223,6.7789077759,7.0578460693,3.3333001137,3.3333001137,3.3333001137,7.3893222809,8.4827785492,6.2040319443,6.6853380203
7.1644506454,6.7040176392,6.1492857933,4.7051286697,3.3333001137,3.3333001137,3.3333001137,8.5650672913,8.1175441742,6.7683458328,6.2781801224
6.8345193863,7.4147005081,6.5539426804,7.8971786499,3.3333001137,3.3333001137,3.3333001137,4.4352602959,6.3142790794,5.5861949921,6.2742972374
3.897087574,3.7962267399,6.0473008156,4.5081543922,3.3333001137,3.3333001137,3.3333001137,7.7957129478,2.8431334496,7.0313096046,5.1966686249
4.290886879,4.6482458115,6.2495856285,4.4535064697,3.3333001137,3.3333001137,3.3333001137,7.7687649727,4.0163912773,7.0119457245,5.2614183426
5.8610334396,7.8526248932,6.2781162262,8.1003732681,3.3333001137,3.3333001137,3.3333001137,2.3540630341,5.1870803833,5.2953042984,6.303730011
8.9131650925,6.8045816422,6.5335612297,5.9137783051,3.3333001137,3.3333001137,3.3333001137,8.9246826172,9.7779026031,6.5864167213,6.8983297348
8.857211113,6.8865532875,6.3586111069,5.5006713867,3.3333001137,3.3333001137,3.3333001137,9.0512638092,9.5727539063,6.7398252487,6.9844865799
7.5872612,7.0288581848,6.747824192,7.5061945915,3.3333001137,3.3333001137,3.3333001137,6.1795201302,7.5127458572,6.0035815239,6.5161266327
5.8771734238,7.8563389778,6.2776761055,8.0714702606,3.3333001137,3.3333001137,3.3333001137,2.3816258907,5.2044119835,5.281566143,6.27551651
8.9318475723,6.7939548492,6.5805721283,6.0207891464,3.3333001137,3.3333001137,3.3333001137,8.9064254761,9.8393096924,6.5468091965,6.8854875565
4.921453476,5.4566011429,6.233809948,4.3235082626,3.3333001137,3.3333001137,3.3333001137,7.8221774101,5.4002437592,6.9036073685,5.4923610687
7.5710792542,6.8255643845,6.1240954399,4.7691836357,3.3333001137,3.3333001137,3.3333001137,8.7330722809,8.5772209167,6.6919136047,6.4205117226
8.8762893677,6.7885704041,6.6490221024,6.293651104,3.3333001137,3.3333001137,3.3333001137,8.6340074539,9.5872955322,6.5010566711,6.8942222595
5.2090845108,5.8539042473,6.2477164268,4.3811473846,3.3333001137,3.3333001137,3.3333001137,7.8651051521,5.9517583847,6.8992977142,5.5528659821
8.9650802612,6.7736682892,6.6045417786,6.0804715157,3.3333001137,3.3333001137,3.3333001137,8.8935136795,9.8441238403,6.5228433609,6.8920936584
5.7418832779,7.8621387482,6.2626972198,8.0542402267,3.3333001137,3.3333001137,3.3333001137,2.1284732819,5.0765981674,5.2555198669,6.2383146286
8.3507032394,6.8489542007,6.8200082779,6.9946327209,3.3333001137,3.3333001137,3.3333001137,7.7360482216,8.8061027527,6.3205580711,6.7626085281
6.0607643127,7.8261919022,6.291349411,8.0030097961,3.3333001137,3.3333001137,3.3333001137,2.7027099133,5.3489294052,5.2668662071,6.1880941391
8.4679784775,6.9041852951,6.2752585411,5.2450594902,3.3333001137,3.3333001137,3.3333001137,8.9704914093,9.3589839935,6.7055130005,6.8103456497
8.8383550644,6.8364882469,6.4935574532,5.8594875336,3.3333001137,3.3333001137,3.3333001137,8.9018411636,9.8128356934,6.5814523697,6.8727226257
8.9658489227,6.8361711502,6.4710278511,5.781832695,3.3333001137,3.3333001137,3.3333001137,8.9960460663,9.7358665466,6.6576662064,6.9690675735
8.9073610306,6.8248357773,6.4988007545,5.8435621262,3.3333001137,3.3333001137,3.3333001137,8.9479818344,9.7667388916,6.6123809814,6.9177017212
8.5597991943,6.8893737793,6.3058094978,5.3203234673,3.3333001137,3.3333001137,3.3333001137,8.999628067,9.4474201202,6.6699256897,6.8428163528
8.907746315,6.8481564522,6.4565701485,5.7748842239,3.3333001137,3.3333001137,3.3333001137,8.9329366684,9.7162265778,6.6618471146,6.9310383797
8.4160680771,6.8191184998,6.7170715332,6.7908430099,3.3333001137,3.3333001137,3.3333001137,7.8039679527,8.8561639786,6.313741684,6.726752758
7.4293808937,6.7831020355,6.1714777946,4.7483949661,3.3333001137,3.3333001137,3.3333001137,8.6933193207,8.3171062469,6.7715320587,6.3741827011
6.1809716225,7.7900218964,6.3147683144,7.969689846,3.3333001137,3.3333001137,3.3333001137,2.9186601639,5.456325531,5.2866683006,6.1725792885
6.1415891647,7.8025684357,6.3044190407,8.0183858871,3.3333001137,3.3333001137,3.3333001137,2.8456404209,5.4152126312,5.3086957932,6.2203826904
5.5068531036,5.8983268738,6.2539887428,4.5251479149,3.3333001137,3.3333001137,3.3333001137,7.9331636429,6.1082172394,6.9286198616,5.6196460724
6.3782567978,7.6989250183,6.3808751106,8.0198917389,3.3333001137,3.3333001137,3.3333001137,3.3723320961,5.6880455017,5.3874950409,6.2145805359
7.0234332085,7.3616566658,6.5732264519,7.9254236221,3.3333001137,3.3333001137,3.3333001137,4.7870116234,6.471496582,5.6779594421,6.2667779922
8.8238134384,6.8097419739,6.6298146248,6.2647972107,3.3333001137,3.3333001137,3.3333001137,8.6347103119,9.6354598999,6.4968066216,6.8725624084
8.7415599823,6.875670433,6.437933445,5.7577991486,3.3333001137,3.3333001137,3.3333001137,8.8763418198,9.8075962067,6.6040048599,6.8386640549
6.7786836624,6.6426115036,6.1132559776,4.5623397827,3.3333001137,3.3333001137,3.3333001137,8.4348278046,7.8079862595,6.7109470367,6.0667715073
7.2276821136,6.7609739304,6.1665349007,4.7312932014,3.3333001137,3.3333001137,3.3333001137,8.5783500671,8.3316106796,6.6873292923,6.2514505386
7.1828298569,7.2550530434,6.5467553139,7.8206043243,3.3333001137,3.3333001137,3.3333001137,5.0002818108,6.5793814659,5.7692537308,6.291267395
8.8450803757,6.8027200699,6.6138920784,6.2371797562,3.3333001137,3.3333001137,3.3333001137,8.6405467987,9.628030777,6.4843320847,6.8624510765
8.9903831482,6.8309793472,6.5196566582,5.9207792282,3.3333001137,3.3333001137,3.3333001137,8.9551887512,9.8447570801,6.6172685623,6.9507546425
5.7596635818,7.8686504364,6.2657999992,8.091878891,3.3333001137,3.3333001137,3.3333001137,2.1723792553,5.1017889977,5.2801885605,6.292219162
7.1057395935,7.2907328606,6.6335086823,7.845489502,3.3333001137,3.3333001137,3.3333001137,5.0333819389,6.666226387,5.7152643204,6.3130626678
6.5092401505,6.5090699196,6.1425375938,4.5587086678,3.3333001137,3.3333001137,3.3333001137,8.3321809769,7.5849089622,6.6476054192,5.9538068771
8.4899406433,6.7509460449,6.4259858131,5.5375494957,3.3333001137,3.3333001137,3.3333001137,8.8909893036,9.3461084366,6.5892219543,6.7555866241
7.058989048,7.2955145836,6.5421423912,7.8688840866,3.3333001137,3.3333001137,3.3333001137,4.7962517738,6.4668521881,5.730817318,6.2826318741
5.7982468605,7.8719739914,6.2705125809,8.0971336365,3.3333001137,3.3333001137,3.3333001137,2.2283139229,5.1261558533,5.2862358093,6.2938399315
8.9049577713,6.8497958183,6.4982280731,5.9186010361,3.3333001137,3.3333001137,3.3333001137,8.8622341156,9.7388687134,6.6178555489,6.9303841591
7.7990765572,6.7713294029,6.196205616,4.8883953094,3.3333001137,3.3333001137,3.3333001137,8.8268203735,8.7162456512,6.6567578316,6.5344409943
8.852473259,6.7992229462,6.5592389107,6.0930562019,3.3333001137,3.3333001137,3.3333001137,8.7036056519,9.5909938812,6.5237851143,6.8798589706
4.4110631943,4.4885902405,6.0525488853,4.3837714195,3.3333001137,3.3333001137,3.3333001137,7.7669348717,3.9611186981,6.9069643021,5.3157501221
6.4548335075,7.6421909332,6.3838210106,8.0263214111,3.3333001137,3.3333001137,3.3333001137,3.5253734589,5.7688755989,5.4521303177,6.216427803
4.6171636581,5.0121941566,6.213496685,4.2554674149,3.3333001137,3.3333001137,3.3333001137,7.8503932953,4.7840604782,6.8713083267,5.3740921021
8.2247514725,6.8696737289,6.827524662,7.1013050079,3.3333001137,3.3333001137,3.3333001137,7.5704908371,8.649020195,6.2869734764,6.7384672165
8.8301897049,6.7844834328,6.6964993477,6.4373879433,3.3333001137,3.3333001137,3.3333001137,8.5484142303,9.5576286316,6.4341673851,6.8680701256
8.0337591171,6.8318595886,6.2621130943,5.1132030487,3.3333001137,3.3333001137,3.3333001137,8.8242959976,9.0039958954,6.6871824265,6.6112661362
3.5114269257,3.3597867489,5.4928998947,4.8425679207,3.3333001137,3.3333001137,3.3333001137,7.649374485,1.8815262318,7.0288619995,5.2048177719
8.301074028,6.8532834053,6.7591133118,6.9521808624,3.3333001137,3.3333001137,3.3333001137,7.5765681267,8.646440506,6.2896747589,6.7150430679
6.1360063553,7.7742614746,6.3274655342,8.0421600342,3.3333001137,3.3333001137,3.3333001137,2.8983061314,5.4585809708,5.3311710358,6.2389392853
7.8402175903,6.9863243103,6.7456793785,7.4102377892,3.3333001137,3.3333001137,3.3333001137,6.6224007607,7.8343658447,6.0250520706,6.5458612442
5.7349095345,7.8700418472,6.2647352219,8.0650291443,3.3333001137,3.3333001137,3.3333001137,2.1195476055,5.0675125122,5.266023159,6.2615451813
7.7217702866,6.8457341194,6.1335625648,4.7963376045,3.3333001137,3.3333001137,3.3333001137,8.8224449158,8.7973461151,6.6461820602,6.5171489716
8.686794281,6.9247503281,6.3390884399,5.5406398773,3.3333001137,3.3333001137,3.3333001137,8.9228334427,9.7265644073,6.6722555161,6.8639507294
7.5083527565,7.1044616699,6.7214980125,7.581407547,3.3333001137,3.3333001137,3.3333001137,5.9217119217,7.3188829422,5.9757766724,6.4715833664
4.666885376,5.0740056038,6.2677640915,4.3611226082,3.3333001137,3.3333001137,3.3333001137,7.8120923042,4.7504696846,6.9525814056,5.4041962624
8.1351261139,6.9225254059,6.1787981987,4.9696803093,3.3333001137,3.3333001137,3.3333001137,8.9170084,9.0790176392,6.7238731384,6.669924736
8.0799331665,6.8414793015,6.2246689796,5.0223827362,3.3333001137,3.3333001137,3.3333001137,8.8729534149,8.9833517075,6.7125487328,6.639541626
8.8679361343,6.8257055283,6.536427021,5.9408874512,3.3333001137,3.3333001137,3.3333001137,8.9003162384,9.8610744476,6.5614504814,6.867641449
8.9707050323,6.810760498,6.5438542366,5.9456472397,3.3333001137,3.3333001137,3.3333001137,8.9508457184,9.8298177719,6.591293335,6.9311032295
8.3303394318,6.8675050735,6.2737822533,5.2256193161,3.3333001137,3.3333001137,3.3333001137,8.9254360199,9.3178939819,6.6447668076,6.7417087555
8.9512434006,6.8049850464,6.5669145584,6.0562810898,3.3333001137,3.3333001137,3.3333001137,8.8486919403,9.7636156082,6.5504436493,6.9153151512
8.7103977203,6.8942670822,6.3937754631,5.5958690643,3.3333001137,3.3333001137,3.3333001137,8.9394578934,9.6494216919,6.6709108353,6.8636221886
5.939043045,7.8411960602,6.2899899483,8.0820674896,3.3333001137,3.3333001137,3.3333001137,2.5019197464,5.2585458755,5.3003797531,6.284216404
8.3569307327,6.84715271,6.6812200546,6.814740181,3.3333001137,3.3333001137,3.3333001137,7.6894640923,8.7717466354,6.2769083977,6.6992912292
5.7321376801,7.8727397919,6.258995533,8.0095806122,3.3333001137,3.3333001137,3.3333001137,2.0819036961,5.0463819504,5.2374296188,6.1695518494
7.7711100578,6.8198723793,6.158159256,4.8157324791,3.3333001137,3.3333001137,3.3333001137,8.8379011154,8.6701984406,6.7497835159,6.5884847641
7.2466249466,7.1971435547,6.6948113441,7.7526259422,3.3333001137,3.3333001137,3.3333001137,5.3931002617,6.9143400192,5.8013715744,6.3839144707
4.59278965,4.9074816704,6.1586818695,4.3790717125,3.3333001137,3.3333001137,3.3333001137,7.7637038231,4.5427598953,6.9341778755,5.380464077
6.0599741936,7.7969813347,6.3136277199,8.065568924,3.3333001137,3.3333001137,3.3333001137,2.7316799164,5.3687763214,5.3262691498,6.2657804489
5.7580251694,7.8669104576,6.2709202766,8.088850975,3.3333001137,3.3333001137,3.3333001137,2.1564102173,5.0937075615,5.2753310204,6.2760305405
8.230181694,6.9373264313,6.1993956566,5.0965261459,3.3333001137,3.3333001137,3.3333001137,8.8907146454,9.304775238,6.6856098175,6.6980948448
6.0570044518,7.8337030411,6.295112133,8.0420618057,3.3333001137,3.3333001137,3.3333001137,2.6852216721,5.3354177475,5.2784724236,6.2176551819
6.2512769699,7.7508111,6.3403067589,8.013710022,3.3333001137,3.3333001137,3.3333001137,3.0828328133,5.5404529572,5.3490076065,6.217962265
4.2638225555,4.4480981827,6.1773600578,4.4745745659,3.3333001137,3.3333001137,3.3333001137,7.7524046898,3.7469112873,7.0376653671,5.3059949875
7.5551767349,6.8155736923,6.1268215179,4.7251353264,3.3333001137,3.3333001137,3.3333001137,8.7170934677,8.5486392975,6.7185668945,6.4197854996
8.0104846954,6.9471111298,6.7397613525,7.1932468414,3.3333001137,3.3333001137,3.3333001137,6.9998087883,8.2088384628,6.083697319,6.596206665
4.0854511261,4.2327308655,6.1896095276,4.357211113,3.3333001137,3.3333001137,3.3333001137,7.793235302,3.5388965607,6.958940506,5.2062253952
8.7159366608,6.8016228676,6.6633114815,6.4962100983,3.3333001137,3.3333001137,3.3333001137,8.2652444839,9.2444734573,6.4234833717,6.8296861649
7.5622529984,7.0248374939,6.7336621284,7.6435732841,3.3333001137,3.3333001137,3.3333001137,6.0305252075,7.333106041,6.0256237984,6.4691791534
8.372625351,6.8332695961,6.7066712379,6.903781414,3.3333001137,3.3333001137,3.3333001137,7.6214060783,8.6984586716,6.2808260918,6.7030882835
8.8342981339,6.8854904175,6.4016318321,5.654042244,3.3333001137,3.3333001137,3.3333001137,8.965259552,9.7244720459,6.6773657799,6.9245328903
5.7798175812,7.8693203926,6.2677693367,8.0993413925,3.3333001137,3.3333001137,3.3333001137,2.2001233101,5.1113500595,5.2840614319,6.2951483727
5.8774633408,7.8592281342,6.278605938,8.0823783875,3.3333001137,3.3333001137,3.3333001137,2.3751559258,5.1981458664,5.2817826271,6.2808098793
8.9875802994,6.7737054825,6.6277079582,6.1573748589,3.3333001137,3.3333001137,3.3333001137,8.8634185791,9.8695373535,6.5160055161,6.8956193924
8.2676677704,6.8292684555,6.8235497475,7.0991802216,3.3333001137,3.3333001137,3.3333001137,7.5533194542,8.5959720612,6.2883758545,6.7142591476
7.9833431244,6.8646764755,6.1980209351,4.9563827515,3.3333001137,3.3333001137,3.3333001137,8.853263855,8.8830118179,6.7312698364,6.6045045853
8.037861824,6.9382767677,6.7851018906,7.1107673645,3.3333001137,3.3333001137,3.3333001137,7.1716647148,8.3494272232,6.2218284607,6.6788907051
8.578997612,6.9232873917,6.2292346954,5.1740436554,3.3333001137,3.3333001137,3.3333001137,9.0366430283,9.3497161865,6.7752408981,6.9036192894
