5.389831542968750000e+00,4.801628589630126953e-01,8.633258342742919922e-01,1.910971641540527344e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,5.475127220153808594e+00,4.332292079925537109e+00,6.297581672668457031e+00,4.310919284820556641e+00
5.817750930786132812e+00,2.804729223251342773e+00,3.659442424774169922e+00,3.858732223510742188e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,6.072462081909179688e+00,4.394794464111328125e+00,4.592393875122070312e+00,5.607516288757324219e+00
9.281771183013916016e-01,5.656809806823730469e+00,5.677926540374755859e+00,5.405837059020996094e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.654493689537048340e-01,4.179705977439880371e-01,5.681271553039550781e-01,1.515197038650512695e+00
6.629514217376708984e+00,6.500381946563720703e+00,1.362909555435180664e+00,6.640040397644042969e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.927764654159545898e+00,1.748570561408996582e+00,7.967125773429870605e-01,1.398483276367187500e+00
3.744262218475341797e+00,1.288599252700805664e+00,5.513401031494140625e+00,6.472223758697509766e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,1.390352249145507812e-01,3.126286983489990234e+00,6.637754440307617188e+00,6.673134326934814453e+00
1.214352726936340332e+00,4.830570220947265625e+00,6.629597663879394531e+00,3.945250988006591797e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,4.943856716156005859e+00,5.307335853576660156e+00,2.176102399826049805e+00,8.816039562225341797e-01
1.283202409744262695e+00,6.644967555999755859e+00,2.281744480133056641e+00,1.322930335998535156e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,4.169402599334716797e+00,5.773037910461425781e+00,5.945512294769287109e+00,1.360011577606201172e+00
7.155637741088867188e-01,1.705865621566772461e+00,5.355740547180175781e+00,5.948745727539062500e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,5.947377204895019531e+00,6.747855186462402344e+00,3.466150760650634766e-01,3.738774299621582031e+00
3.486184597015380859e+00,3.241245746612548828e+00,9.709363579750061035e-01,5.456789970397949219e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,6.926097273826599121e-01,3.723523139953613281e+00,1.750534057617187500e+00,4.840917587280273438e+00
2.056435585021972656e+00,5.554224491119384766e+00,3.261802434921264648e+00,3.515530586242675781e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,2.690058708190917969e+00,9.914170503616333008e-01,5.226915836334228516e+00,5.903937816619873047e+00
1.711896657943725586e+00,4.502720832824707031e+00,4.102141857147216797e+00,5.226427078247070312e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,1.024031281471252441e+00,1.406530857086181641e+00,2.143270015716552734e+00,6.612931251525878906e+00
5.207354068756103516e+00,4.689672946929931641e+00,3.077565908432006836e+00,7.008312940597534180e-01,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,2.604480981826782227e+00,4.928173065185546875e+00,1.778998494148254395e+00,1.443705439567565918e+00
6.101503372192382812e+00,1.942719221115112305e+00,6.667987823486328125e+00,4.565402984619140625e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,2.738361597061157227e+00,4.193029403686523438e+00,4.059096336364746094e+00,4.286367416381835938e+00
6.718172550201416016e+00,5.755758762359619141e+00,2.593970775604248047e+00,6.980734825134277344e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,1.196340322494506836e+00,2.880354166030883789e+00,4.518608570098876953e+00,6.824797153472900391e+00
4.540653824806213379e-01,4.343365192413330078e+00,2.193055868148803711e+00,4.014325141906738281e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,6.520670413970947266e+00,2.576785564422607422e+00,4.287168502807617188e+00,8.622226715087890625e-01
3.664777755737304688e+00,6.408706665039062500e+00,3.182583332061767578e+00,6.334113121032714844e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,4.825333595275878906e+00,2.225191116333007812e+00,5.402533054351806641e+00,1.717091202735900879e-01
2.436280727386474609e+00,1.709966540336608887e+00,2.105531215667724609e+00,1.479820728302001953e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,4.757289409637451172e+00,2.993733882904052734e+00,6.178370475769042969e+00,5.052974700927734375e+00
6.430279016494750977e-01,6.116586923599243164e-02,5.406455516815185547e+00,2.661903858184814453e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.419312238693237305e+00,4.816281795501708984e-02,2.931362628936767578e+00,4.587172508239746094e+00
6.373322486877441406e+00,1.038926839828491211e+00,5.052429199218750000e+00,9.398971796035766602e-01,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,2.174277067184448242e+00,3.327677965164184570e+00,6.076369881629943848e-01,3.193102836608886719e+00
5.822342395782470703e+00,1.369816899299621582e+00,1.899608373641967773e+00,5.170361995697021484e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.771720170974731445e+00,1.994640946388244629e+00,5.368896484375000000e+00,4.488259792327880859e+00
2.963101863861083984e-02,1.757818937301635742e+00,3.846299648284912109e-02,5.584791660308837891e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,5.452182769775390625e+00,2.003177881240844727e+00,2.440011978149414062e+00,2.295702219009399414e+00
1.499450206756591797e-02,2.470184564590454102e+00,5.013730525970458984e+00,1.266433358192443848e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,5.482739448547363281e+00,4.238366127014160156e+00,4.354813575744628906e+00,5.433831214904785156e+00
2.185201406478881836e+00,3.913262605667114258e+00,4.481833934783935547e+00,3.845909118652343750e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,5.747986793518066406e+00,5.314099311828613281e+00,8.730098009109497070e-01,2.672383785247802734e+00
3.816651105880737305e-01,7.313668727874755859e-03,1.049702763557434082e-01,8.234989047050476074e-01,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.515208959579467773e+00,3.080472230911254883e+00,4.098859310150146484e+00,9.114056229591369629e-01
5.612657666206359863e-01,3.897713899612426758e+00,3.974264860153198242e-01,1.726620793342590332e-01,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,6.152039170265197754e-01,6.880514144897460938e+00,2.686188697814941406e+00,4.664090633392333984e+00
5.669301033020019531e+00,9.480732679367065430e-01,2.849657535552978516e+00,5.334922313690185547e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,1.885004281997680664e+00,6.885413169860839844e+00,3.588224649429321289e-01,5.317759990692138672e+00
1.422222137451171875e+00,1.265526771545410156e+00,4.626615524291992188e+00,5.111693859100341797e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,2.689915657043457031e+00,2.425261497497558594e+00,5.950608253479003906e+00,6.935009956359863281e+00
4.091569423675537109e+00,6.061052799224853516e+00,6.464398384094238281e+00,3.617295265197753906e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,5.705447673797607422e+00,8.143736124038696289e-01,6.369089126586914062e+00,1.861454010009765625e+00
9.378110170364379883e-01,3.218297958374023438e-01,5.352831840515136719e+00,3.181494235992431641e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,4.396765708923339844e+00,1.556859254837036133e+00,4.572724342346191406e+00,3.478096008300781250e+00
4.004830837249755859e+00,3.544736504554748535e-01,6.936536312103271484e+00,5.910646915435791016e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,2.682012319564819336e+00,1.155566334724426270e+00,1.596851468086242676e+00,2.443401217460632324e-01
3.809340000152587891e+00,4.831318855285644531e-01,6.007113456726074219e+00,6.207905292510986328e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,1.647876501083374023e-01,4.208698272705078125e+00,6.573249816894531250e+00,3.314426183700561523e+00
5.467844009399414062e+00,3.022693872451782227e+00,4.301500797271728516e+00,4.945825099945068359e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,4.922500133514404297e+00,3.372156620025634766e-01,1.584736347198486328e+00,4.587206363677978516e+00
5.713544487953186035e-01,8.555189967155456543e-01,6.434827327728271484e+00,5.695946693420410156e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,4.236508369445800781e+00,3.035341501235961914e+00,4.319136738777160645e-01,4.426389694213867188e+00
2.913768291473388672e-01,9.243515133857727051e-01,6.480324745178222656e+00,1.300002574920654297e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,1.983464121818542480e+00,6.456662654876708984e+00,6.280058622360229492e-01,3.330216407775878906e-01
1.399401187896728516e+00,6.497245311737060547e+00,3.954727888107299805e+00,3.248643398284912109e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,1.139403104782104492e+00,8.338400125503540039e-01,5.715155601501464844e+00,2.259103298187255859e+00
1.563161611557006836e+00,5.920583724975585938e+00,3.255877733230590820e+00,7.634649872779846191e-01,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.378995418548583984e+00,3.257283687591552734e+00,3.748922109603881836e+00,6.924071311950683594e+00
6.623894691467285156e+00,2.492970466613769531e+00,1.705691099166870117e+00,1.195788383483886719e-03,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,6.237452507019042969e+00,6.620593070983886719e+00,5.983105897903442383e-01,6.080471992492675781e+00
6.183563232421875000e+00,2.399474143981933594e+00,2.677799940109252930e+00,5.899785041809082031e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,2.837365627288818359e+00,1.931023001670837402e-01,5.189408779144287109e+00,2.546348333358764648e+00
1.133017063140869141e+00,6.443085193634033203e+00,6.787457942962646484e+00,3.881120204925537109e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,5.693500995635986328e+00,1.395953178405761719e+00,2.419805526733398438e+00,3.256552696228027344e+00
2.226510047912597656e+00,6.313230991363525391e+00,1.613930463790893555e+00,5.767800807952880859e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,1.328163743019104004e-01,3.635970592498779297e+00,2.065356492996215820e+00,6.333757400512695312e+00
4.804624080657958984e+00,1.604794740676879883e+00,1.313249349594116211e+00,6.515071868896484375e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.188883543014526367e+00,3.098824977874755859e+00,2.845718383789062500e+00,2.510062456130981445e-01
1.133357048034667969e+00,3.337304830551147461e+00,6.724799633026123047e+00,1.955118656158447266e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.431616306304931641e+00,6.246297359466552734e+00,6.205924749374389648e-01,4.856738567352294922e+00
1.587281823158264160e+00,1.715804100036621094e+00,3.807835102081298828e+00,2.248830318450927734e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,4.945836067199707031e+00,5.109655857086181641e+00,5.410720348358154297e+00,6.691872119903564453e+00
4.256791114807128906e+00,5.317370891571044922e+00,6.640621185302734375e+00,3.608631491661071777e-01,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,5.283235907554626465e-01,6.038774490356445312e+00,2.924791097640991211e+00,4.021098136901855469e+00
1.850613951683044434e+00,6.634448528289794922e+00,1.207416653633117676e+00,4.878678917884826660e-01,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,2.770803213119506836e+00,6.450765132904052734e+00,6.016572952270507812e+00,3.864603638648986816e-01
4.717910289764404297e+00,1.844167709350585938e-03,4.931870460510253906e+00,3.014822006225585938e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,1.622179150581359863e+00,1.356845140457153320e+00,2.621693134307861328e+00,4.089543819427490234e+00
6.329064369201660156e+00,5.819828987121582031e+00,4.133579730987548828e+00,2.121034860610961914e-01,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,6.921422004699707031e+00,2.718521118164062500e+00,6.578757286071777344e+00,6.498788356781005859e+00
2.690636873245239258e+00,1.659997105598449707e+00,4.725637435913085938e+00,9.023020267486572266e-01,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,2.595933079719543457e-01,6.895940780639648438e+00,4.836369991302490234e+00,5.446296691894531250e+00
1.213472843170166016e+00,1.601409316062927246e-01,4.897534370422363281e+00,4.958852291107177734e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,1.569039106369018555e+00,1.150133967399597168e+00,6.133055686950683594e+00,1.866281032562255859e-03
2.763180732727050781e-01,4.566176891326904297e+00,1.963717699050903320e+00,4.777980327606201172e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,1.712719440460205078e+00,1.489760875701904297e+00,7.207958698272705078e-01,6.385952949523925781e+00
4.726866245269775391e+00,4.231780767440795898e-02,3.353577256202697754e-01,4.690166473388671875e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.565073251724243164e+00,1.952768802642822266e+00,6.208168029785156250e+00,3.517126560211181641e+00
3.306357383728027344e+00,4.715617179870605469e+00,1.765189766883850098e-01,2.987367153167724609e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.801103830337524414e+00,3.567593336105346680e+00,6.081479072570800781e+00,4.805588245391845703e+00
5.627129554748535156e+00,8.717222213745117188e-01,4.907497882843017578e+00,6.021181583404541016e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,6.971671104431152344e+00,5.752798557281494141e+00,5.168301105499267578e+00,3.943039178848266602e+00
5.925171375274658203e+00,6.786930084228515625e+00,5.402983665466308594e+00,2.842780351638793945e-01,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,6.310279846191406250e+00,6.552827835083007812e+00,6.717943668365478516e+00,1.471171379089355469e+00
9.810058474540710449e-01,4.682792186737060547e+00,5.307944774627685547e+00,3.941617250442504883e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,2.996956825256347656e+00,4.903103709220886230e-01,9.823539257049560547e-01,6.245070457458496094e+00
6.861665248870849609e+00,5.408360958099365234e+00,4.417239189147949219e+00,3.361538887023925781e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,1.279174804687500000e+00,5.354979038238525391e-01,6.881332397460937500e+00,6.565021038055419922e+00
4.711004734039306641e+00,2.447033166885375977e+00,5.037527084350585938e+00,3.216901063919067383e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,1.388067007064819336e+00,3.113772392272949219e+00,5.825976371765136719e+00,3.751235008239746094e+00
5.190656185150146484e-01,4.362104415893554688e+00,2.452752590179443359e+00,1.561495184898376465e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.211159229278564453e+00,2.222305059432983398e+00,1.908769845962524414e+00,6.741800308227539062e+00
2.027009487152099609e+00,2.994660854339599609e+00,3.533114433288574219e+00,1.255780577659606934e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,5.469993352890014648e-01,6.226449966430664062e+00,5.960847377777099609e+00,2.762217044830322266e+00
4.159235477447509766e+00,5.132967472076416016e+00,4.616659164428710938e+00,6.163095831871032715e-01,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,2.979966878890991211e+00,1.129531025886535645e+00,3.452188968658447266e+00,5.030179977416992188e+00
4.463643550872802734e+00,5.202213764190673828e+00,1.597018003463745117e+00,2.630763649940490723e-01,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,6.381914615631103516e+00,3.709652662277221680e+00,2.091360569000244141e+00,6.931400299072265625e-02
4.325741767883300781e+00,6.787237167358398438e+00,3.870021820068359375e+00,2.620359182357788086e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,1.764931917190551758e+00,9.339411854743957520e-01,5.635055541992187500e+00,5.170991897583007812e+00
1.148461699485778809e-01,4.810052871704101562e+00,4.378348350524902344e+00,7.903844118118286133e-02,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,5.719257354736328125e+00,2.700830459594726562e+00,6.538795471191406250e+00,1.474432945251464844e-01
4.392321586608886719e+00,6.455919265747070312e+00,8.569793105125427246e-01,6.498760223388671875e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,6.422587871551513672e+00,6.181645989418029785e-01,3.975747346878051758e+00,3.340622901916503906e+00
5.475313663482666016e+00,6.289692521095275879e-01,9.469897150993347168e-01,4.712186813354492188e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,2.398610115051269531e+00,2.766813993453979492e+00,1.739621758460998535e-01,5.918060779571533203e+00
4.086930751800537109e+00,3.973472118377685547e-02,6.312239766120910645e-01,5.580168247222900391e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,8.582839965820312500e-01,6.668315887451171875e+00,3.066441059112548828e+00,3.711174249649047852e+00
3.596024751663208008e+00,2.109114646911621094e+00,5.472386837005615234e+00,5.385259628295898438e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,2.400992393493652344e+00,5.537233352661132812e+00,2.050001859664916992e+00,6.836156845092773438e+00
6.904342651367187500e+00,1.984227657318115234e+00,8.039503097534179688e-01,6.352128028869628906e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,1.544644355773925781e+00,6.274151802062988281e+00,1.684342145919799805e+00,2.998786926269531250e+00
3.312273740768432617e+00,2.840551376342773438e+00,2.119415283203125000e+00,3.089666366577148438e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,6.002891063690185547e+00,1.376324892044067383e-01,6.065939903259277344e+00,4.275755882263183594e+00
1.177875280380249023e+00,5.548018932342529297e+00,5.103614330291748047e+00,5.181001663208007812e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,1.933191299438476562e+00,2.789760112762451172e+00,6.872488975524902344e+00,3.543179035186767578e+00
2.012948274612426758e+00,3.127632856369018555e+00,6.127219676971435547e+00,1.620830655097961426e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,2.335764408111572266e+00,2.131523132324218750e+00,6.090021133422851562e+00,2.510194778442382812e+00
1.823356151580810547e+00,5.936001777648925781e+00,3.570653676986694336e+00,3.305999279022216797e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,5.111892223358154297e+00,1.988649487495422363e+00,1.049522519111633301e+00,1.881341934204101562e+00
5.436739921569824219e+00,1.144656538963317871e-01,5.869586944580078125e+00,5.937030911445617676e-01,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,1.306533098220825195e+00,3.863504171371459961e+00,2.642610073089599609e+00,8.513813018798828125e-01
4.051575660705566406e+00,1.341377496719360352e+00,2.972935199737548828e+00,8.666002750396728516e-02,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,1.209043502807617188e+00,5.465559005737304688e+00,3.871468305587768555e+00,6.309290885925292969e+00
4.211510658264160156e+00,4.495241165161132812e+00,4.023754596710205078e+00,3.365811824798583984e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,4.236699104309082031e+00,2.057720661163330078e+00,2.748004674911499023e+00,4.242414474487304688e+00
1.353278636932373047e+00,2.125754117965698242e+00,2.297136306762695312e+00,5.564882278442382812e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.641569852828979492e+00,1.855596542358398438e+00,4.581431388854980469e+00,4.159106254577636719e+00
4.549971580505371094e+00,6.360272884368896484e+00,4.296189308166503906e+00,1.250810146331787109e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,5.472737312316894531e+00,6.902138233184814453e+00,3.331816434860229492e+00,3.776861190795898438e+00
6.783711433410644531e+00,4.782629489898681641e+00,5.249408721923828125e+00,6.988026618957519531e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.566153526306152344e+00,1.898794651031494141e+00,5.180395603179931641e+00,3.192707061767578125e+00
8.361669182777404785e-01,2.085712432861328125e+00,2.930920600891113281e+00,3.616680622100830078e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,1.744856834411621094e+00,4.907470703125000000e+00,2.693920612335205078e+00,4.906315326690673828e+00
6.694945335388183594e+00,6.533891201019287109e+00,5.273841857910156250e+00,5.545783996582031250e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,5.241870880126953125e+00,4.468558311462402344e+00,1.156729578971862793e+00,5.113686084747314453e+00
3.507367849349975586e+00,7.346809506416320801e-01,3.895485162734985352e+00,1.235801458358764648e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,6.552680015563964844e+00,4.330093860626220703e+00,2.284375190734863281e+00,3.864891529083251953e+00
4.487047672271728516e+00,5.543170452117919922e+00,2.879614353179931641e+00,1.277444958686828613e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,5.295077800750732422e+00,4.338415622711181641e+00,7.371180057525634766e-01,4.116197586059570312e+00
4.789439201354980469e+00,5.549254417419433594e+00,6.817702293395996094e+00,4.450010299682617188e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,4.250254631042480469e+00,5.391394615173339844e+00,1.399439573287963867e-01,5.434075355529785156e+00
7.568856477737426758e-01,3.381641149520874023e+00,1.495764017105102539e+00,3.647276878356933594e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,2.390247821807861328e+00,4.595002651214599609e+00,3.050281286239624023e+00,2.215568542480468750e+00
2.175905108451843262e-01,6.527456760406494141e+00,1.528121948242187500e+00,6.742956161499023438e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,5.793160796165466309e-01,6.374635696411132812e+00,6.939628601074218750e+00,6.320710182189941406e+00
4.991739273071289062e+00,1.273399472236633301e+00,3.995922565460205078e+00,9.396163821220397949e-01,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,6.503811836242675781e+00,1.114663362503051758e+00,8.911126852035522461e-02,4.968325138092041016e+00
6.913180351257324219e+00,5.821311473846435547e-01,6.554567813873291016e+00,9.410049319267272949e-01,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,2.781273603439331055e+00,4.087040424346923828e+00,5.152108073234558105e-01,3.390264511108398438e+00
6.102879047393798828e+00,5.795284271240234375e+00,2.074457883834838867e+00,4.942777156829833984e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,2.107501506805419922e+00,3.836825609207153320e+00,1.262088298797607422e+00,2.682375311851501465e-01
5.736500620841979980e-01,4.400993347167968750e+00,2.843598842620849609e+00,6.316776275634765625e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,4.074854850769042969e+00,3.250472545623779297e+00,2.278798818588256836e-02,1.913316488265991211e+00
2.879957914352416992e+00,5.846921443939208984e+00,3.735750198364257812e+00,3.491890668869018555e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,2.518099308013916016e+00,2.794341802597045898e+00,1.065192937850952148e+00,6.652432441711425781e+00
6.935783386230468750e+00,2.585128784179687500e+00,6.031728744506835938e+00,2.896453857421875000e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,5.890328884124755859e+00,2.250372409820556641e+00,1.863357543945312500e+00,6.055638790130615234e+00
6.350654602050781250e+00,6.057563304901123047e+00,5.915138721466064453e+00,4.943704128265380859e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,2.428780555725097656e+00,1.763152360916137695e+00,4.300194382667541504e-01,3.787803649902343750e-02
2.593880653381347656e+00,1.172093749046325684e+00,6.120238780975341797e+00,2.159657955169677734e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,4.947783470153808594e+00,6.077015399932861328e+00,5.921053886413574219e+00,2.981399536132812500e+00
5.442535877227783203e+00,4.195185184478759766e+00,2.710867643356323242e+00,4.141883850097656250e-01,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.978230714797973633e+00,1.669096469879150391e+00,8.834719061851501465e-01,5.772243499755859375e+00
2.679241895675659180e+00,6.941723823547363281e+00,1.380172252655029297e+00,6.874151229858398438e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,1.641186594963073730e+00,4.004066944122314453e+00,6.929192543029785156e+00,3.943420886993408203e+00
4.175722122192382812e+00,4.551434040069580078e+00,6.157382488250732422e+00,4.317179918289184570e-01,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,1.246429204940795898e+00,6.371778488159179688e+00,1.167223811149597168e+00,6.717005252838134766e+00
4.333160400390625000e+00,1.327424764633178711e+00,9.166281223297119141e-01,4.091587066650390625e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,4.237947940826416016e+00,3.795846939086914062e+00,4.624263048171997070e-01,5.742353439331054688e+00
3.268386840820312500e+00,6.134239673614501953e+00,7.004945874214172363e-01,6.256163716316223145e-01,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,5.367113590240478516e+00,6.844861030578613281e+00,5.237752914428710938e+00,3.894181251525878906e+00
3.362021207809448242e+00,2.204105854034423828e-01,3.170560359954833984e+00,4.177227616310119629e-01,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,2.973250627517700195e+00,2.540301322937011719e+00,3.969879388809204102e+00,3.701338529586791992e+00
6.169569969177246094e+00,6.794256687164306641e+00,5.864859104156494141e+00,6.470791339874267578e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,6.528462409973144531e+00,6.394055843353271484e+00,6.796267032623291016e-01,2.064633369445800781e-02
3.004964113235473633e+00,5.050238132476806641e+00,6.586234092712402344e+00,1.989369630813598633e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,1.703917503356933594e+00,3.473433017730712891e+00,6.517341136932373047e+00,1.007676601409912109e+00
4.346258640289306641e+00,8.452696800231933594e-01,5.295431137084960938e+00,1.949785947799682617e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,6.902147293090820312e+00,3.901959657669067383e+00,6.306913375854492188e+00,5.339900493621826172e+00
4.614903450012207031e+00,1.666719913482666016e+00,8.845575451850891113e-01,6.423973083496093750e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,5.423180580139160156e+00,5.779875755310058594e+00,6.854166984558105469e+00,6.899343013763427734e+00
4.876327991485595703e+00,2.694277763366699219e+00,3.257798194885253906e+00,5.428246974945068359e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,6.988802909851074219e+00,5.293367385864257812e+00,5.816853046417236328e+00,1.199940204620361328e+00
3.736778974533081055e+00,6.421840190887451172e+00,5.301499366760253906e+00,3.023415327072143555e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.148794651031494141e+00,6.744107723236083984e+00,4.890528202056884766e+00,1.375896453857421875e+00
1.134716391563415527e+00,3.083856582641601562e+00,1.176317453384399414e+00,3.638940572738647461e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,4.822372913360595703e+00,6.227392196655273438e+00,3.113422393798828125e-01,3.281959295272827148e+00
