5.496108531951904297e+00,8.327311515808105469e+00,1.034190654754638672e+01,1.005566120147705078e+01,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,8.099801063537597656e+00,6.695084571838378906e+00,9.650189399719238281e+00,9.620372772216796875e+00
9.331865310668945312e+00,1.071334934234619141e+01,1.103562927246093750e+01,9.649025917053222656e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,7.913896083831787109e+00,8.006238937377929688e+00,6.559989929199218750e+00,8.471581459045410156e+00
1.201617622375488281e+01,9.107585906982421875e+00,1.083668994903564453e+01,6.334490776062011719e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,1.271956729888916016e+01,1.043280029296875000e+01,6.273262977600097656e+00,6.885820388793945312e+00
9.158042907714843750e+00,7.195041656494140625e+00,5.849847793579101562e+00,1.018808746337890625e+01,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,1.065021800994873047e+01,5.913015365600585938e+00,8.558222770690917969e+00,1.155292510986328125e+01
1.001943492889404297e+01,1.231433296203613281e+01,9.284363746643066406e+00,9.741926193237304688e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,1.041887664794921875e+01,9.343039512634277344e+00,1.059178924560546875e+01,9.788009643554687500e+00
9.353399276733398438e+00,6.240231037139892578e+00,1.251544094085693359e+01,7.902964115142822266e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,7.943761348724365234e+00,1.129197120666503906e+01,9.313638687133789062e+00,9.002594947814941406e+00
1.155427551269531250e+01,9.408941268920898438e+00,9.689652442932128906e+00,8.460578918457031250e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,5.450256347656250000e+00,6.176836967468261719e+00,8.199081420898437500e+00,1.019826698303222656e+01
7.936067581176757812e+00,1.015677833557128906e+01,1.121378231048583984e+01,1.034558486938476562e+01,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,1.096066570281982422e+01,8.703965187072753906e+00,1.245150184631347656e+01,8.547716140747070312e+00
9.583009719848632812e+00,5.599682331085205078e+00,9.044446945190429688e+00,9.217261314392089844e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,1.199980545043945312e+01,5.695839881896972656e+00,9.599267959594726562e+00,7.477428436279296875e+00
9.139413833618164062e+00,9.365408897399902344e+00,8.758653640747070312e+00,8.880807876586914062e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,4.497630119323730469e+00,1.174400615692138672e+01,8.837477684020996094e+00,6.837716579437255859e+00
7.736474990844726562e+00,7.223651409149169922e+00,1.077818965911865234e+01,5.421863555908203125e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,9.520869255065917969e+00,1.128155326843261719e+01,7.826557159423828125e+00,8.861441612243652344e+00
1.221421813964843750e+01,5.557796955108642578e+00,8.731542587280273438e+00,6.736346244812011719e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,1.007840728759765625e+01,7.537261009216308594e+00,9.606878280639648438e+00,9.792126655578613281e+00
8.763295173645019531e+00,1.105759429931640625e+01,5.426446914672851562e+00,1.059688377380371094e+01,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,7.039551734924316406e+00,1.035524749755859375e+01,1.000193214416503906e+01,8.177372932434082031e+00
9.787767410278320312e+00,1.000584411621093750e+01,1.101078701019287109e+01,7.271275043487548828e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,7.368956565856933594e+00,7.358117103576660156e+00,6.240277290344238281e+00,9.051598548889160156e+00
8.815259933471679688e+00,1.187350082397460938e+01,1.043378734588623047e+01,7.867578506469726562e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,9.498970985412597656e+00,1.257628917694091797e+01,7.649399280548095703e+00,1.100588798522949219e+01
8.342664718627929688e+00,1.009635448455810547e+01,1.125643920898437500e+01,7.940233230590820312e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,1.193660449981689453e+01,8.193375587463378906e+00,1.116501998901367188e+01,1.035543823242187500e+01
7.503526687622070312e+00,1.116084957122802734e+01,8.554198265075683594e+00,1.210971832275390625e+01,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,7.709675788879394531e+00,8.543060302734375000e+00,1.159197616577148438e+01,6.612102508544921875e+00
8.846087455749511719e+00,9.243103027343750000e+00,7.516741752624511719e+00,9.188633918762207031e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,1.122192192077636719e+01,7.961100578308105469e+00,9.669417381286621094e+00,5.831298828125000000e+00
1.208837032318115234e+01,1.042394828796386719e+01,1.197588157653808594e+01,9.629907608032226562e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,6.927129745483398438e+00,1.026755523681640625e+01,8.331286430358886719e+00,7.882918357849121094e+00
1.199963569641113281e+01,9.596500396728515625e+00,1.034479522705078125e+01,8.627943038940429688e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,1.061996269226074219e+01,1.096088600158691406e+01,5.959790229797363281e+00,1.074589347839355469e+01
5.975374221801757812e+00,6.893054008483886719e+00,7.556904792785644531e+00,7.863519668579101562e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,9.726963043212890625e+00,8.312116622924804688e+00,9.132943153381347656e+00,8.716559410095214844e+00
8.467462539672851562e+00,8.986590385437011719e+00,1.220478534698486328e+01,7.661176204681396484e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,6.864751815795898438e+00,8.243659973144531250e+00,1.262232589721679688e+01,1.071178627014160156e+01
6.968558311462402344e+00,1.073500442504882812e+01,1.231892013549804688e+01,9.667117118835449219e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,8.177087783813476562e+00,6.733428001403808594e+00,9.775861740112304688e+00,1.008642196655273438e+01
7.372715950012207031e+00,8.528659820556640625e+00,1.145719528198242188e+01,7.017801284790039062e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,1.136754226684570312e+01,9.336392402648925781e+00,1.056626319885253906e+01,9.618064880371093750e+00
1.222407913208007812e+01,1.045078372955322266e+01,6.742947101593017578e+00,8.396776199340820312e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,1.215665626525878906e+01,6.410045623779296875e+00,5.258669376373291016e+00,1.053135871887207031e+01
7.904929161071777344e+00,9.380135536193847656e+00,6.970227241516113281e+00,1.053641319274902344e+01,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,9.854190826416015625e+00,8.486875534057617188e+00,6.334879875183105469e+00,1.010200691223144531e+01
7.037127494812011719e+00,9.175888061523437500e+00,1.232015705108642578e+01,7.097933769226074219e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,6.332782268524169922e+00,1.120392513275146484e+01,8.843911170959472656e+00,1.240384483337402344e+01
1.061069393157958984e+01,9.267798423767089844e+00,8.184012413024902344e+00,8.425312042236328125e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,4.671565532684326172e+00,9.994387626647949219e+00,9.314028739929199219e+00,6.565174579620361328e+00
8.155063629150390625e+00,9.396007537841796875e+00,6.754804611206054688e+00,1.067221450805664062e+01,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,1.114191913604736328e+01,1.021059417724609375e+01,6.177310943603515625e+00,8.736807823181152344e+00
9.824449539184570312e+00,8.192949295043945312e+00,1.257616424560546875e+01,7.785023212432861328e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,8.390965461730957031e+00,5.263326644897460938e+00,9.765476226806640625e+00,1.047367668151855469e+01
7.931046962738037109e+00,8.215125083923339844e+00,9.767645835876464844e+00,5.654830932617187500e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,6.764568328857421875e+00,7.295529842376708984e+00,8.773851394653320312e+00,7.099561691284179688e+00
9.950966835021972656e+00,8.581134796142578125e+00,1.123713493347167969e+01,7.357725143432617188e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,6.828444480895996094e+00,1.076247406005859375e+01,9.445736885070800781e+00,6.330239295959472656e+00
1.035754299163818359e+01,5.698923110961914062e+00,7.969158649444580078e+00,5.796944618225097656e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,8.500257492065429688e+00,9.953904151916503906e+00,1.030177879333496094e+01,8.645363807678222656e+00
6.777295112609863281e+00,1.102470016479492188e+01,8.873803138732910156e+00,3.822276115417480469e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,8.814565658569335938e+00,8.527021408081054688e+00,7.402702331542968750e+00,8.353440284729003906e+00
8.830303192138671875e+00,6.641221046447753906e+00,8.168109893798828125e+00,6.387268066406250000e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,4.899073123931884766e+00,7.682834625244140625e+00,1.118913745880126953e+01,9.596884727478027344e+00
8.631830215454101562e+00,1.093779277801513672e+01,1.090559482574462891e+01,8.542562484741210938e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,8.389769554138183594e+00,8.151578903198242188e+00,8.491838455200195312e+00,8.391673088073730469e+00
7.933814048767089844e+00,1.038866806030273438e+01,9.386453628540039062e+00,6.925708770751953125e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,6.331126213073730469e+00,1.236359596252441406e+01,9.843879699707031250e+00,1.051548576354980469e+01
8.044993400573730469e+00,6.815190792083740234e+00,1.105444431304931641e+01,5.874534606933593750e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,8.397295951843261719e+00,1.022451496124267578e+01,9.178146362304687500e+00,9.122191429138183594e+00
7.869476318359375000e+00,9.939338684082031250e+00,9.672526359558105469e+00,9.296784400939941406e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,8.146016120910644531e+00,7.576642036437988281e+00,8.458982467651367188e+00,9.018662452697753906e+00
1.170564651489257812e+01,9.480038642883300781e+00,8.904069900512695312e+00,6.906873703002929688e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,9.216250419616699219e+00,1.128178501129150391e+01,7.255929946899414062e+00,8.712728500366210938e+00
1.085932826995849609e+01,8.800778388977050781e+00,8.214679718017578125e+00,8.395386695861816406e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,7.658051013946533203e+00,5.169753074645996094e+00,8.194949150085449219e+00,9.869123458862304688e+00
9.011761665344238281e+00,8.304125785827636719e+00,7.097109317779541016e+00,8.457740783691406250e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,9.902185440063476562e+00,9.247827529907226562e+00,9.454764366149902344e+00,1.049062538146972656e+01
6.375380516052246094e+00,1.025376892089843750e+01,8.544339179992675781e+00,1.146534729003906250e+01,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,7.688823223114013672e+00,1.045742416381835938e+01,1.069449138641357422e+01,5.666501045227050781e+00
8.345176696777343750e+00,9.114921569824218750e+00,1.149874305725097656e+01,1.016987228393554688e+01,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,1.012356853485107422e+01,9.328969001770019531e+00,1.007913112640380859e+01,6.222342967987060547e+00
9.699644088745117188e+00,1.078122615814208984e+01,7.026201725006103516e+00,1.049405956268310547e+01,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,1.029916954040527344e+01,4.817044258117675781e+00,1.077897357940673828e+01,4.361111164093017578e+00
9.911573410034179688e+00,8.978074073791503906e+00,8.688723564147949219e+00,4.599648475646972656e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,9.329270362854003906e+00,6.989574432373046875e+00,9.197070121765136719e+00,5.705940246582031250e+00
7.930934429168701172e+00,5.776975154876708984e+00,1.135999298095703125e+01,4.606750965118408203e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,9.255026817321777344e+00,1.278312778472900391e+01,7.382628440856933594e+00,6.609471321105957031e+00
5.855618476867675781e+00,9.963966369628906250e+00,7.364157676696777344e+00,8.757958412170410156e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,7.596540451049804688e+00,7.652717590332031250e+00,6.370962142944335938e+00,8.792277336120605469e+00
6.880367279052734375e+00,8.699872970581054688e+00,9.155049324035644531e+00,6.650766372680664062e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,9.116215705871582031e+00,1.097753334045410156e+01,8.394904136657714844e+00,7.383258819580078125e+00
9.714110374450683594e+00,8.171092987060546875e+00,9.950145721435546875e+00,7.190680980682373047e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,6.487637996673583984e+00,1.100816917419433594e+01,8.825937271118164062e+00,1.208173370361328125e+01
1.233485031127929688e+01,7.257100582122802734e+00,8.116775512695312500e+00,8.736369132995605469e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,8.005674362182617188e+00,1.140161037445068359e+01,6.031327247619628906e+00,4.911296367645263672e+00
6.139195442199707031e+00,8.006798744201660156e+00,7.960593700408935547e+00,1.023071670532226562e+01,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,7.035600662231445312e+00,6.850256443023681641e+00,9.190983772277832031e+00,6.172402381896972656e+00
8.937627792358398438e+00,1.238261604309082031e+01,4.524099826812744141e+00,1.201995849609375000e+01,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,6.202376365661621094e+00,8.827659606933593750e+00,6.866917610168457031e+00,9.793364524841308594e+00
6.049442291259765625e+00,9.137945175170898438e+00,1.061109256744384766e+01,1.164790916442871094e+01,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,7.039107799530029297e+00,6.560187339782714844e+00,7.135116100311279297e+00,7.990548133850097656e+00
7.404259204864501953e+00,9.459500312805175781e+00,9.838245391845703125e+00,9.550667762756347656e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,9.068677902221679688e+00,6.076412200927734375e+00,1.161553955078125000e+01,9.657135963439941406e+00
4.342714309692382812e+00,9.082462310791015625e+00,6.972417354583740234e+00,9.167005538940429688e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,6.032579421997070312e+00,7.889338970184326172e+00,5.027265548706054688e+00,1.180218315124511719e+01
5.269405364990234375e+00,9.008050918579101562e+00,9.830315589904785156e+00,7.679993152618408203e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,6.896539688110351562e+00,1.017987060546875000e+01,9.561634063720703125e+00,8.540069580078125000e+00
7.906852245330810547e+00,1.228354740142822266e+01,9.807044982910156250e+00,1.196963500976562500e+01,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,7.169097900390625000e+00,7.927337646484375000e+00,8.374113082885742188e+00,1.153061485290527344e+01
3.909906864166259766e+00,1.037165927886962891e+01,8.956406593322753906e+00,8.252747535705566406e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,9.661163330078125000e+00,1.014179801940917969e+01,5.705327033996582031e+00,1.011384391784667969e+01
1.122392749786376953e+01,9.308959960937500000e+00,8.452825546264648438e+00,9.250578880310058594e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,6.087922573089599609e+00,9.889077186584472656e+00,7.786968708038330078e+00,8.507927894592285156e+00
1.062495803833007812e+01,7.640853404998779297e+00,8.868600845336914062e+00,9.645088195800781250e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,8.339436531066894531e+00,1.277167701721191406e+01,6.022754669189453125e+00,1.177198410034179688e+01
1.090120029449462891e+01,8.980670928955078125e+00,1.039268779754638672e+01,9.141507148742675781e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,6.425786972045898438e+00,8.899152755737304688e+00,9.174543380737304688e+00,7.880117416381835938e+00
1.136722183227539062e+01,7.318648338317871094e+00,9.103046417236328125e+00,9.806529998779296875e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,1.013801193237304688e+01,9.201349258422851562e+00,9.416225433349609375e+00,9.116044044494628906e+00
6.444118499755859375e+00,8.475528717041015625e+00,6.952178001403808594e+00,8.832417488098144531e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,8.908397674560546875e+00,8.087274551391601562e+00,6.782427787780761719e+00,6.041298866271972656e+00
9.238735198974609375e+00,7.583888053894042969e+00,1.025612258911132812e+01,1.020992565155029297e+01,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.039111614227294922e+00,7.554789543151855469e+00,7.790806770324707031e+00,7.399310111999511719e+00
6.608611583709716797e+00,9.600593566894531250e+00,9.069642066955566406e+00,8.740535736083984375e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,6.380734443664550781e+00,1.191932201385498047e+01,7.437681198120117188e+00,8.494287490844726562e+00
8.851258277893066406e+00,8.299565315246582031e+00,7.596078395843505859e+00,1.127049446105957031e+01,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,1.085623168945312500e+01,7.469470977783203125e+00,1.044861888885498047e+01,5.026415824890136719e+00
7.437794685363769531e+00,1.193636703491210938e+01,1.226791000366210938e+01,8.695343017578125000e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,8.778655052185058594e+00,6.701034545898437500e+00,9.418568611145019531e+00,1.168878173828125000e+01
8.587808609008789062e+00,9.632176399230957031e+00,3.375552654266357422e+00,9.103878021240234375e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,1.077386569976806641e+01,1.016606044769287109e+01,1.127449226379394531e+01,1.120987701416015625e+01
1.241358470916748047e+01,1.231080913543701172e+01,6.380084991455078125e+00,1.013473701477050781e+01,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,1.083696556091308594e+01,7.649996280670166016e+00,1.111692142486572266e+01,9.470590591430664062e+00
9.190411567687988281e+00,8.477750778198242188e+00,9.629313468933105469e+00,8.958683967590332031e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,8.052493095397949219e+00,1.117585468292236328e+01,8.553778648376464844e+00,9.787609100341796875e+00
9.791996955871582031e+00,7.791187286376953125e+00,8.919554710388183594e+00,1.133397483825683594e+01,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,9.791130065917968750e+00,8.523469924926757812e+00,8.206930160522460938e+00,1.129941940307617188e+01
1.068260097503662109e+01,9.763046264648437500e+00,1.287187862396240234e+01,9.436093330383300781e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,7.366827011108398438e+00,1.266446685791015625e+01,9.411370277404785156e+00,8.239539146423339844e+00
8.019570350646972656e+00,8.434916496276855469e+00,8.614303588867187500e+00,6.966687679290771484e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,1.182126331329345703e+01,5.055836677551269531e+00,7.394107818603515625e+00,8.819783210754394531e+00
4.656078338623046875e+00,7.085995674133300781e+00,9.614906311035156250e+00,7.466413974761962891e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,9.170833587646484375e+00,7.697512626647949219e+00,8.006546020507812500e+00,8.867165565490722656e+00
7.669978141784667969e+00,1.134612560272216797e+01,9.436466217041015625e+00,5.525674819946289062e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,7.507917404174804688e+00,8.531769752502441406e+00,9.788871765136718750e+00,6.490009307861328125e+00
9.598072052001953125e+00,1.009788894653320312e+01,4.395988941192626953e+00,8.761238098144531250e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,6.477760791778564453e+00,9.706862449645996094e+00,7.852514743804931641e+00,6.612156867980957031e+00
1.022271060943603516e+01,5.382120609283447266e+00,1.076415538787841797e+01,7.827435970306396484e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,1.211901187896728516e+01,8.697191238403320312e+00,1.104282379150390625e+01,1.078674221038818359e+01
8.458073616027832031e+00,1.015993309020996094e+01,1.288421630859375000e+01,1.163210391998291016e+01,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,1.121599197387695312e+01,9.881553649902343750e+00,9.709628105163574219e+00,8.066826820373535156e+00
9.807988166809082031e+00,9.009025573730468750e+00,1.004654216766357422e+01,7.184501171112060547e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,9.086175918579101562e+00,6.250313758850097656e+00,6.587097644805908203e+00,9.843609809875488281e+00
1.185050010681152344e+01,8.780104637145996094e+00,9.490987777709960938e+00,1.128890991210937500e+01,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,8.848661422729492188e+00,1.118453884124755859e+01,9.279254913330078125e+00,9.117133140563964844e+00
1.214588260650634766e+01,9.049298286437988281e+00,7.850659847259521484e+00,6.851356506347656250e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,9.603143692016601562e+00,7.339783191680908203e+00,6.305985450744628906e+00,6.194419860839843750e+00
1.064529418945312500e+01,8.848997116088867188e+00,6.472923755645751953e+00,7.248816013336181641e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,1.090266323089599609e+01,9.105183601379394531e+00,9.873231887817382812e+00,7.614124774932861328e+00
1.009468269348144531e+01,8.216033935546875000e+00,5.232996940612792969e+00,6.322129249572753906e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,9.066540718078613281e+00,8.412179946899414062e+00,1.147848987579345703e+01,7.584488868713378906e+00
9.332857131958007812e+00,5.534679412841796875e+00,9.352486610412597656e+00,1.229909038543701172e+01,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,7.992639541625976562e+00,1.023301792144775391e+01,8.424345016479492188e+00,4.827652931213378906e+00
6.655038833618164062e+00,9.556827545166015625e+00,8.035497665405273438e+00,1.173249053955078125e+01,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,8.275332450866699219e+00,9.060039520263671875e+00,6.281320571899414062e+00,1.048752212524414062e+01
1.208452033996582031e+01,1.079347515106201172e+01,7.642871856689453125e+00,1.100413227081298828e+01,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,6.146422863006591797e+00,7.959345817565917969e+00,9.702920913696289062e+00,5.407617568969726562e+00
5.599062442779541016e+00,7.554883956909179688e+00,1.016916084289550781e+01,9.545419692993164062e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,5.961077690124511719e+00,8.433600425720214844e+00,8.106508255004882812e+00,7.252005577087402344e+00
6.083740234375000000e+00,6.472084045410156250e+00,6.585048675537109375e+00,9.656549453735351562e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,7.208645820617675781e+00,1.462080478668212891e+00,9.616703033447265625e+00,8.220548629760742188e+00
1.091339683532714844e+01,1.008578109741210938e+01,1.089650344848632812e+01,8.007192611694335938e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,7.315936088562011719e+00,9.673437118530273438e+00,7.922298431396484375e+00,1.170412063598632812e+01
9.123208045959472656e+00,6.975821971893310547e+00,7.616584300994873047e+00,9.362863540649414062e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,7.159707069396972656e+00,6.258124828338623047e+00,1.018681335449218750e+01,6.103188514709472656e+00
1.073593425750732422e+01,9.126288414001464844e+00,8.519831657409667969e+00,9.058196067810058594e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,9.408583641052246094e+00,8.351995468139648438e+00,9.311069488525390625e+00,7.973425388336181641e+00
1.193266677856445312e+01,9.777513504028320312e+00,1.004877471923828125e+01,7.656039714813232422e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,1.154043388366699219e+01,9.294902801513671875e+00,7.648860931396484375e+00,1.112938117980957031e+01
9.824385643005371094e+00,9.872066497802734375e+00,9.942102432250976562e+00,1.256762123107910156e+01,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,8.422084808349609375e+00,8.611414909362792969e+00,8.135870933532714844e+00,9.310449600219726562e+00
7.575485229492187500e+00,7.019535064697265625e+00,1.227575397491455078e+01,9.489210128784179688e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,8.053489685058593750e+00,1.116804599761962891e+01,8.656940460205078125e+00,5.008628368377685547e+00
9.996408462524414062e+00,6.630410194396972656e+00,9.857193946838378906e+00,8.846529006958007812e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,1.155199241638183594e+01,6.355361938476562500e+00,9.125306129455566406e+00,9.723433494567871094e+00
7.585810184478759766e+00,9.189824104309082031e+00,7.877096176147460938e+00,7.750521183013916016e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,1.116327095031738281e+01,1.044701862335205078e+01,7.173847198486328125e+00,1.035175800323486328e+01
9.199869155883789062e+00,7.126812934875488281e+00,1.295453071594238281e+01,1.146656799316406250e+01,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,9.257366180419921875e+00,6.893010139465332031e+00,5.724763393402099609e+00,1.059401321411132812e+01
9.272249221801757812e+00,8.857110023498535156e+00,8.535152435302734375e+00,7.356828689575195312e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,1.194319915771484375e+01,8.864446640014648438e+00,9.861839294433593750e+00,8.748620033264160156e+00
8.127623558044433594e+00,9.917376518249511719e+00,9.835358619689941406e+00,1.188558959960937500e+01,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,9.012679100036621094e+00,8.599565505981445312e+00,9.911476135253906250e+00,9.844230651855468750e+00
5.861657142639160156e+00,7.807875156402587891e+00,7.579433917999267578e+00,7.154021263122558594e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,9.245369911193847656e+00,8.888610839843750000e+00,8.966109275817871094e+00,1.096316909790039062e+01
9.354924201965332031e+00,1.075611400604248047e+01,3.567336082458496094e+00,8.765979766845703125e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,8.021088600158691406e+00,8.151359558105468750e+00,1.015071296691894531e+01,8.543570518493652344e+00
9.573447227478027344e+00,9.859119415283203125e+00,6.286225318908691406e+00,8.140764236450195312e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,1.000805664062500000e+01,6.925503253936767578e+00,1.100550079345703125e+01,6.508034229278564453e+00
1.102215766906738281e+01,6.761246681213378906e+00,6.152503967285156250e+00,6.507831096649169922e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,8.588139533996582031e+00,5.375691890716552734e+00,3.910389423370361328e+00,7.972918033599853516e+00
1.261116409301757812e+01,6.987101078033447266e+00,9.316445350646972656e+00,9.013401985168457031e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,8.852322578430175781e+00,6.741436004638671875e+00,9.401420593261718750e+00,7.556184291839599609e+00
1.129494762420654297e+01,1.097317504882812500e+01,1.046544742584228516e+01,1.063212394714355469e+01,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,9.060325622558593750e+00,6.191534042358398438e+00,1.216570472717285156e+01,1.235105991363525391e+01
